[0, 33, 19, 31, 54, 50, 58, 41, 62, 4, 27, 12, 37, 8, 23, 45, 49, 3, 15, 32, 18, 26, 57, 22, 36, 11, 44, 30, 40, 7, 61, 53, 35, 47, 48, 17, 10, 25, 6, 2, 43, 60, 14, 52, 39, 29, 21, 56, 63, 16, 1, 51, 9, 38, 34, 42, 28, 46, 20, 59, 13, 5, 24, 55]
[0, 34, 17, 29, 55, 51, 59, 42, 63, 4, 25, 12, 38, 8, 21, 46, 50, 1, 13, 32, 19, 27, 58, 23, 36, 9, 44, 31, 40, 5, 62, 54, 33, 45, 48, 18, 11, 26, 7, 3, 41, 60, 15, 52, 37, 30, 22, 56, 61, 16, 2, 49, 10, 39, 35, 43, 28, 47, 20, 57, 14, 6, 24, 53]
[0, 35, 18, 30, 53, 49, 57, 43, 61, 4, 26, 12, 39, 8, 22, 47, 51, 2, 14, 32, 17, 25, 59, 21, 36, 10, 44, 29, 40, 6, 63, 55, 34, 46, 48, 19, 9, 27, 5, 1, 42, 60, 13, 52, 38, 31, 23, 56, 62, 16, 3, 50, 11, 37, 33, 41, 28, 45, 20, 58, 15, 7, 24, 54]
[0, 33, 19, 31, 54, 50, 58, 41, 62, 4, 27, 12, 37, 8, 23, 45, 49, 3, 15, 32, 18, 26, 57, 22, 36, 11, 44, 30, 40, 7, 61, 53, 35, 47, 48, 17, 10, 25, 6, 2, 43, 60, 14, 52, 39, 29, 21, 56, 63, 16, 1, 51, 9, 38, 34, 42, 28, 46, 20, 59, 13, 5, 24, 55]
[0, 34, 17, 29, 55, 51, 59, 42, 63, 4, 25, 12, 38, 8, 21, 46, 50, 1, 13, 32, 19, 27, 58, 23, 36, 9, 44, 31, 40, 5, 62, 54, 33, 45, 48, 18, 11, 26, 7, 3, 41, 60, 15, 52, 37, 30, 22, 56, 61, 16, 2, 49, 10, 39, 35, 43, 28, 47, 20, 57, 14, 6, 24, 53]
[0, 35, 18, 30, 53, 49, 57, 43, 61, 4, 26, 12, 39, 8, 22, 47, 51, 2, 14, 32, 17, 25, 59, 21, 36, 10, 44, 29, 40, 6, 63, 55, 34, 46, 48, 19, 9, 27, 5, 1, 42, 60, 13, 52, 38, 31, 23, 56, 62, 16, 3, 50, 11, 37, 33, 41, 28, 45, 20, 58, 15, 7, 24, 54]
[0, 33, 51, 55, 30, 18, 26, 41, 22, 12, 59, 4, 45, 8, 63, 37, 17, 3, 7, 32, 50, 58, 25, 62, 44, 11, 36, 54, 40, 15, 21, 29, 35, 39, 16, 49, 10, 57, 14, 2, 43, 20, 6, 28, 47, 53, 61, 24, 23, 48, 1, 19, 9, 46, 34, 42, 52, 38, 60, 27, 5, 13, 56, 31]
[0, 34, 49, 53, 31, 19, 27, 42, 23, 12, 57, 4, 46, 8, 61, 38, 18, 1, 5, 32, 51, 59, 26, 63, 44, 9, 36, 55, 40, 13, 22, 30, 33, 37, 16, 50, 11, 58, 15, 3, 41, 20, 7, 28, 45, 54, 62, 24, 21, 48, 2, 17, 10, 47, 35, 43, 52, 39, 60, 25, 6, 14, 56, 29]
[0, 35, 50, 54, 29, 17, 25, 43, 21, 12, 58, 4, 47, 8, 62, 39, 19, 2, 6, 32, 49, 57, 27, 61, 44, 10, 36, 53, 40, 14, 23, 31, 34, 38, 16, 51, 9, 59, 13, 1, 42, 20, 5, 28, 46, 55, 63, 24, 22, 48, 3, 18, 11, 45, 33, 41, 52, 37, 60, 26, 7, 15, 56, 30]
[0, 33, 51, 55, 30, 18, 26, 41, 22, 12, 59, 4, 45, 8, 63, 37, 17, 3, 7, 32, 50, 58, 25, 62, 44, 11, 36, 54, 40, 15, 21, 29, 35, 39, 16, 49, 10, 57, 14, 2, 43, 20, 6, 28, 47, 53, 61, 24, 23, 48, 1, 19, 9, 46, 34, 42, 52, 38, 60, 27, 5, 13, 56, 31]
[0, 34, 49, 53, 31, 19, 27, 42, 23, 12, 57, 4, 46, 8, 61, 38, 18, 1, 5, 32, 51, 59, 26, 63, 44, 9, 36, 55, 40, 13, 22, 30, 33, 37, 16, 50, 11, 58, 15, 3, 41, 20, 7, 28, 45, 54, 62, 24, 21, 48, 2, 17, 10, 47, 35, 43, 52, 39, 60, 25, 6, 14, 56, 29]
[0, 35, 50, 54, 29, 17, 25, 43, 21, 12, 58, 4, 47, 8, 62, 39, 19, 2, 6, 32, 49, 57, 27, 61, 44, 10, 36, 53, 40, 14, 23, 31, 34, 38, 16, 51, 9, 59, 13, 1, 42, 20, 5, 28, 46, 55, 63, 24, 22, 48, 3, 18, 11, 45, 33, 41, 52, 37, 60, 26, 7, 15, 56, 30]
[0, 33, 19, 27, 62, 50, 54, 37, 58, 12, 23, 8, 45, 4, 31, 41, 49, 3, 11, 32, 18, 22, 53, 30, 44, 7, 40, 26, 36, 15, 57, 61, 35, 43, 48, 17, 6, 21, 14, 2, 39, 56, 10, 60, 47, 25, 29, 52, 59, 16, 1, 51, 5, 46, 34, 38, 24, 42, 28, 55, 9, 13, 20, 63]
[0, 34, 17, 25, 63, 51, 55, 38, 59, 12, 21, 8, 46, 4, 29, 42, 50, 1, 9, 32, 19, 23, 54, 31, 44, 5, 40, 27, 36, 13, 58, 62, 33, 41, 48, 18, 7, 22, 15, 3, 37, 56, 11, 60, 45, 26, 30, 52, 57, 16, 2, 49, 6, 47, 35, 39, 24, 43, 28, 53, 10, 14, 20, 61]
[0, 35, 18, 26, 61, 49, 53, 39, 57, 12, 22, 8, 47, 4, 30, 43, 51, 2, 10, 32, 17, 21, 55, 29, 44, 6, 40, 25, 36, 14, 59, 63, 34, 42, 48, 19, 5, 23, 13, 1, 38, 56, 9, 60, 46, 27, 31, 52, 58, 16, 3, 50, 7, 45, 33, 37, 24, 41, 28, 54, 11, 15, 20, 62]
[0, 33, 19, 27, 62, 50, 54, 37, 58, 12, 23, 8, 45, 4, 31, 41, 49, 3, 11, 32, 18, 22, 53, 30, 44, 7, 40, 26, 36, 15, 57, 61, 35, 43, 48, 17, 6, 21, 14, 2, 39, 56, 10, 60, 47, 25, 29, 52, 59, 16, 1, 51, 5, 46, 34, 38, 24, 42, 28, 55, 9, 13, 20, 63]
[0, 34, 17, 25, 63, 51, 55, 38, 59, 12, 21, 8, 46, 4, 29, 42, 50, 1, 9, 32, 19, 23, 54, 31, 44, 5, 40, 27, 36, 13, 58, 62, 33, 41, 48, 18, 7, 22, 15, 3, 37, 56, 11, 60, 45, 26, 30, 52, 57, 16, 2, 49, 6, 47, 35, 39, 24, 43, 28, 53, 10, 14, 20, 61]
[0, 35, 18, 26, 61, 49, 53, 39, 57, 12, 22, 8, 47, 4, 30, 43, 51, 2, 10, 32, 17, 21, 55, 29, 44, 6, 40, 25, 36, 14, 59, 63, 34, 42, 48, 19, 5, 23, 13, 1, 38, 56, 9, 60, 46, 27, 31, 52, 58, 16, 3, 50, 7, 45, 33, 37, 24, 41, 28, 54, 11, 15, 20, 62]
[0, 33, 51, 59, 22, 18, 30, 45, 26, 4, 63, 8, 37, 12, 55, 41, 17, 3, 11, 32, 50, 62, 29, 54, 36, 15, 40, 58, 44, 7, 25, 21, 35, 43, 16, 49, 14, 61, 6, 2, 47, 24, 10, 20, 39, 57, 53, 28, 27, 48, 1, 19, 13, 38, 34, 46, 56, 42, 52, 31, 9, 5, 60, 23]
[0, 34, 49, 57, 23, 19, 31, 46, 27, 4, 61, 8, 38, 12, 53, 42, 18, 1, 9, 32, 51, 63, 30, 55, 36, 13, 40, 59, 44, 5, 26, 22, 33, 41, 16, 50, 15, 62, 7, 3, 45, 24, 11, 20, 37, 58, 54, 28, 25, 48, 2, 17, 14, 39, 35, 47, 56, 43, 52, 29, 10, 6, 60, 21]
[0, 35, 50, 58, 21, 17, 29, 47, 25, 4, 62, 8, 39, 12, 54, 43, 19, 2, 10, 32, 49, 61, 31, 53, 36, 14, 40, 57, 44, 6, 27, 23, 34, 42, 16, 51, 13, 63, 5, 1, 46, 24, 9, 20, 38, 59, 55, 28, 26, 48, 3, 18, 15, 37, 33, 45, 56, 41, 52, 30, 11, 7, 60, 22]
[0, 33, 51, 59, 22, 18, 30, 45, 26, 4, 63, 8, 37, 12, 55, 41, 17, 3, 11, 32, 50, 62, 29, 54, 36, 15, 40, 58, 44, 7, 25, 21, 35, 43, 16, 49, 14, 61, 6, 2, 47, 24, 10, 20, 39, 57, 53, 28, 27, 48, 1, 19, 13, 38, 34, 46, 56, 42, 52, 31, 9, 5, 60, 23]
[0, 34, 49, 57, 23, 19, 31, 46, 27, 4, 61, 8, 38, 12, 53, 42, 18, 1, 9, 32, 51, 63, 30, 55, 36, 13, 40, 59, 44, 5, 26, 22, 33, 41, 16, 50, 15, 62, 7, 3, 45, 24, 11, 20, 37, 58, 54, 28, 25, 48, 2, 17, 14, 39, 35, 47, 56, 43, 52, 29, 10, 6, 60, 21]
[0, 35, 50, 58, 21, 17, 29, 47, 25, 4, 62, 8, 39, 12, 54, 43, 19, 2, 10, 32, 49, 61, 31, 53, 36, 14, 40, 57, 44, 6, 27, 23, 34, 42, 16, 51, 13, 63, 5, 1, 46, 24, 9, 20, 38, 59, 55, 28, 26, 48, 3, 18, 15, 37, 33, 45, 56, 41, 52, 30, 11, 7, 60, 22]
[0, 33, 19, 23, 58, 50, 62, 45, 54, 8, 31, 4, 41, 12, 27, 37, 49, 3, 7, 32, 18, 30, 61, 26, 40, 15, 36, 22, 44, 11, 53, 57, 35, 39, 48, 17, 14, 29, 10, 2, 47, 52, 6, 56, 43, 21, 25, 60, 55, 16, 1, 51, 13, 42, 34, 46, 20, 38, 24, 63, 5, 9, 28, 59]
[0, 34, 17, 21, 59, 51, 63, 46, 55, 8, 29, 4, 42, 12, 25, 38, 50, 1, 5, 32, 19, 31, 62, 27, 40, 13, 36, 23, 44, 9, 54, 58, 33, 37, 48, 18, 15, 30, 11, 3, 45, 52, 7, 56, 41, 22, 26, 60, 53, 16, 2, 49, 14, 43, 35, 47, 20, 39, 24, 61, 6, 10, 28, 57]
[0, 35, 18, 22, 57, 49, 61, 47, 53, 8, 30, 4, 43, 12, 26, 39, 51, 2, 6, 32, 17, 29, 63, 25, 40, 14, 36, 21, 44, 10, 55, 59, 34, 38, 48, 19, 13, 31, 9, 1, 46, 52, 5, 56, 42, 23, 27, 60, 54, 16, 3, 50, 15, 41, 33, 45, 20, 37, 24, 62, 7, 11, 28, 58]
[0, 33, 19, 23, 58, 50, 62, 45, 54, 8, 31, 4, 41, 12, 27, 37, 49, 3, 7, 32, 18, 30, 61, 26, 40, 15, 36, 22, 44, 11, 53, 57, 35, 39, 48, 17, 14, 29, 10, 2, 47, 52, 6, 56, 43, 21, 25, 60, 55, 16, 1, 51, 13, 42, 34, 46, 20, 38, 24, 63, 5, 9, 28, 59]
[0, 34, 17, 21, 59, 51, 63, 46, 55, 8, 29, 4, 42, 12, 25, 38, 50, 1, 5, 32, 19, 31, 62, 27, 40, 13, 36, 23, 44, 9, 54, 58, 33, 37, 48, 18, 15, 30, 11, 3, 45, 52, 7, 56, 41, 22, 26, 60, 53, 16, 2, 49, 14, 43, 35, 47, 20, 39, 24, 61, 6, 10, 28, 57]
[0, 35, 18, 22, 57, 49, 61, 47, 53, 8, 30, 4, 43, 12, 26, 39, 51, 2, 6, 32, 17, 29, 63, 25, 40, 14, 36, 21, 44, 10, 55, 59, 34, 38, 48, 19, 13, 31, 9, 1, 46, 52, 5, 56, 42, 23, 27, 60, 54, 16, 3, 50, 15, 41, 33, 45, 20, 37, 24, 62, 7, 11, 28, 58]
[0, 33, 51, 63, 26, 18, 22, 37, 30, 8, 55, 12, 41, 4, 59, 45, 17, 3, 15, 32, 50, 54, 21, 58, 40, 7, 44, 62, 36, 11, 29, 25, 35, 47, 16, 49, 6, 53, 10, 2, 39, 28, 14, 24, 43, 61, 57, 20, 31, 48, 1, 19, 5, 42, 34, 38, 60, 46, 56, 23, 13, 9, 52, 27]
[0, 34, 49, 61, 27, 19, 23, 38, 31, 8, 53, 12, 42, 4, 57, 46, 18, 1, 13, 32, 51, 55, 22, 59, 40, 5, 44, 63, 36, 9, 30, 26, 33, 45, 16, 50, 7, 54, 11, 3, 37, 28, 15, 24, 41, 62, 58, 20, 29, 48, 2, 17, 6, 43, 35, 39, 60, 47, 56, 21, 14, 10, 52, 25]
[0, 35, 50, 62, 25, 17, 21, 39, 29, 8, 54, 12, 43, 4, 58, 47, 19, 2, 14, 32, 49, 53, 23, 57, 40, 6, 44, 61, 36, 10, 31, 27, 34, 46, 16, 51, 5, 55, 9, 1, 38, 28, 13, 24, 42, 63, 59, 20, 30, 48, 3, 18, 7, 41, 33, 37, 60, 45, 56, 22, 15, 11, 52, 26]
[0, 33, 51, 63, 26, 18, 22, 37, 30, 8, 55, 12, 41, 4, 59, 45, 17, 3, 15, 32, 50, 54, 21, 58, 40, 7, 44, 62, 36, 11, 29, 25, 35, 47, 16, 49, 6, 53, 10, 2, 39, 28, 14, 24, 43, 61, 57, 20, 31, 48, 1, 19, 5, 42, 34, 38, 60, 46, 56, 23, 13, 9, 52, 27]
[0, 34, 49, 61, 27, 19, 23, 38, 31, 8, 53, 12, 42, 4, 57, 46, 18, 1, 13, 32, 51, 55, 22, 59, 40, 5, 44, 63, 36, 9, 30, 26, 33, 45, 16, 50, 7, 54, 11, 3, 37, 28, 15, 24, 41, 62, 58, 20, 29, 48, 2, 17, 6, 43, 35, 39, 60, 47, 56, 21, 14, 10, 52, 25]
[0, 35, 50, 62, 25, 17, 21, 39, 29, 8, 54, 12, 43, 4, 58, 47, 19, 2, 14, 32, 49, 53, 23, 57, 40, 6, 44, 61, 36, 10, 31, 27, 34, 46, 16, 51, 5, 55, 9, 1, 38, 28, 13, 24, 42, 63, 59, 20, 30, 48, 3, 18, 7, 41, 33, 37, 60, 45, 56, 22, 15, 11, 52, 26]
[0, 49, 35, 39, 30, 18, 26, 57, 22, 12, 43, 4, 61, 8, 47, 53, 17, 3, 7, 48, 34, 42, 25, 46, 60, 11, 52, 38, 56, 15, 21, 29, 51, 55, 16, 33, 10, 41, 14, 2, 59, 20, 6, 28, 63, 37, 45, 24, 23, 32, 1, 19, 9, 62, 50, 58, 36, 54, 44, 27, 5, 13, 40, 31]
[0, 49, 35, 43, 22, 18, 30, 61, 26, 4, 47, 8, 53, 12, 39, 57, 17, 3, 11, 48, 34, 46, 29, 38, 52, 15, 56, 42, 60, 7, 25, 21, 51, 59, 16, 33, 14, 45, 6, 2, 63, 24, 10, 20, 55, 41, 37, 28, 27, 32, 1, 19, 13, 54, 50, 62, 40, 58, 36, 31, 9, 5, 44, 23]
[0, 49, 35, 47, 26, 18, 22, 53, 30, 8, 39, 12, 57, 4, 43, 61, 17, 3, 15, 48, 34, 38, 21, 42, 56, 7, 60, 46, 52, 11, 29, 25, 51, 63, 16, 33, 6, 37, 10, 2, 55, 28, 14, 24, 59, 45, 41, 20, 31, 32, 1, 19, 5, 58, 50, 54, 44, 62, 40, 23, 13, 9, 36, 27]
[0, 50, 33, 37, 31, 19, 27, 58, 23, 12, 41, 4, 62, 8, 45, 54, 18, 1, 5, 48, 35, 43, 26, 47, 60, 9, 52, 39, 56, 13, 22, 30, 49, 53, 16, 34, 11, 42, 15, 3, 57, 20, 7, 28, 61, 38, 46, 24, 21, 32, 2, 17, 10, 63, 51, 59, 36, 55, 44, 25, 6, 14, 40, 29]
[0, 50, 33, 41, 23, 19, 31, 62, 27, 4, 45, 8, 54, 12, 37, 58, 18, 1, 9, 48, 35, 47, 30, 39, 52, 13, 56, 43, 60, 5, 26, 22, 49, 57, 16, 34, 15, 46, 7, 3, 61, 24, 11, 20, 53, 42, 38, 28, 25, 32, 2, 17, 14, 55, 51, 63, 40, 59, 36, 29, 10, 6, 44, 21]
[0, 50, 33, 45, 27, 19, 23, 54, 31, 8, 37, 12, 58, 4, 41, 62, 18, 1, 13, 48, 35, 39, 22, 43, 56, 5, 60, 47, 52, 9, 30, 26, 49, 61, 16, 34, 7, 38, 11, 3, 53, 28, 15, 24, 57, 46, 42, 20, 29, 32, 2, 17, 6, 59, 51, 55, 44, 63, 40, 21, 14, 10, 36, 25]
[0, 51, 34, 38, 29, 17, 25, 59, 21, 12, 42, 4, 63, 8, 46, 55, 19, 2, 6, 48, 33, 41, 27, 45, 60, 10, 52, 37, 56, 14, 23, 31, 50, 54, 16, 35, 9, 43, 13, 1, 58, 20, 5, 28, 62, 39, 47, 24, 22, 32, 3, 18, 11, 61, 49, 57, 36, 53, 44, 26, 7, 15, 40, 30]
[0, 51, 34, 42, 21, 17, 29, 63, 25, 4, 46, 8, 55, 12, 38, 59, 19, 2, 10, 48, 33, 45, 31, 37, 52, 14, 56, 41, 60, 6, 27, 23, 50, 58, 16, 35, 13, 47, 5, 1, 62, 24, 9, 20, 54, 43, 39, 28, 26, 32, 3, 18, 15, 53, 49, 61, 40, 57, 36, 30, 11, 7, 44, 22]
[0, 51, 34, 46, 25, 17, 21, 55, 29, 8, 38, 12, 59, 4, 42, 63, 19, 2, 14, 48, 33, 37, 23, 41, 56, 6, 60, 45, 52, 10, 31, 27, 50, 62, 16, 35, 5, 39, 9, 1, 54, 28, 13, 24, 58, 47, 43, 20, 30, 32, 3, 18, 7, 57, 49, 53, 44, 61, 40, 22, 15, 11, 36, 26]
[0, 49, 35, 39, 30, 18, 26, 57, 22, 12, 43, 4, 61, 8, 47, 53, 17, 3, 7, 48, 34, 42, 25, 46, 60, 11, 52, 38, 56, 15, 21, 29, 51, 55, 16, 33, 10, 41, 14, 2, 59, 20, 6, 28, 63, 37, 45, 24, 23, 32, 1, 19, 9, 62, 50, 58, 36, 54, 44, 27, 5, 13, 40, 31]
[0, 50, 33, 37, 31, 19, 27, 58, 23, 12, 41, 4, 62, 8, 45, 54, 18, 1, 5, 48, 35, 43, 26, 47, 60, 9, 52, 39, 56, 13, 22, 30, 49, 53, 16, 34, 11, 42, 15, 3, 57, 20, 7, 28, 61, 38, 46, 24, 21, 32, 2, 17, 10, 63, 51, 59, 36, 55, 44, 25, 6, 14, 40, 29]
[0, 51, 34, 38, 29, 17, 25, 59, 21, 12, 42, 4, 63, 8, 46, 55, 19, 2, 6, 48, 33, 41, 27, 45, 60, 10, 52, 37, 56, 14, 23, 31, 50, 54, 16, 35, 9, 43, 13, 1, 58, 20, 5, 28, 62, 39, 47, 24, 22, 32, 3, 18, 11, 61, 49, 57, 36, 53, 44, 26, 7, 15, 40, 30]
[0, 49, 35, 43, 22, 18, 30, 61, 26, 4, 47, 8, 53, 12, 39, 57, 17, 3, 11, 48, 34, 46, 29, 38, 52, 15, 56, 42, 60, 7, 25, 21, 51, 59, 16, 33, 14, 45, 6, 2, 63, 24, 10, 20, 55, 41, 37, 28, 27, 32, 1, 19, 13, 54, 50, 62, 40, 58, 36, 31, 9, 5, 44, 23]
[0, 50, 33, 41, 23, 19, 31, 62, 27, 4, 45, 8, 54, 12, 37, 58, 18, 1, 9, 48, 35, 47, 30, 39, 52, 13, 56, 43, 60, 5, 26, 22, 49, 57, 16, 34, 15, 46, 7, 3, 61, 24, 11, 20, 53, 42, 38, 28, 25, 32, 2, 17, 14, 55, 51, 63, 40, 59, 36, 29, 10, 6, 44, 21]
[0, 51, 34, 42, 21, 17, 29, 63, 25, 4, 46, 8, 55, 12, 38, 59, 19, 2, 10, 48, 33, 45, 31, 37, 52, 14, 56, 41, 60, 6, 27, 23, 50, 58, 16, 35, 13, 47, 5, 1, 62, 24, 9, 20, 54, 43, 39, 28, 26, 32, 3, 18, 15, 53, 49, 61, 40, 57, 36, 30, 11, 7, 44, 22]
[0, 49, 35, 47, 26, 18, 22, 53, 30, 8, 39, 12, 57, 4, 43, 61, 17, 3, 15, 48, 34, 38, 21, 42, 56, 7, 60, 46, 52, 11, 29, 25, 51, 63, 16, 33, 6, 37, 10, 2, 55, 28, 14, 24, 59, 45, 41, 20, 31, 32, 1, 19, 5, 58, 50, 54, 44, 62, 40, 23, 13, 9, 36, 27]
[0, 50, 33, 45, 27, 19, 23, 54, 31, 8, 37, 12, 58, 4, 41, 62, 18, 1, 13, 48, 35, 39, 22, 43, 56, 5, 60, 47, 52, 9, 30, 26, 49, 61, 16, 34, 7, 38, 11, 3, 53, 28, 15, 24, 57, 46, 42, 20, 29, 32, 2, 17, 6, 59, 51, 55, 44, 63, 40, 21, 14, 10, 36, 25]
[0, 51, 34, 46, 25, 17, 21, 55, 29, 8, 38, 12, 59, 4, 42, 63, 19, 2, 14, 48, 33, 37, 23, 41, 56, 6, 60, 45, 52, 10, 31, 27, 50, 62, 16, 35, 5, 39, 9, 1, 54, 28, 13, 24, 58, 47, 43, 20, 30, 32, 3, 18, 7, 57, 49, 53, 44, 61, 40, 22, 15, 11, 36, 26]
[0, 17, 35, 39, 62, 50, 58, 25, 54, 12, 43, 4, 29, 8, 47, 21, 49, 3, 7, 16, 34, 42, 57, 46, 28, 11, 20, 38, 24, 15, 53, 61, 19, 23, 48, 33, 10, 41, 14, 2, 27, 52, 6, 60, 31, 37, 45, 56, 55, 32, 1, 51, 9, 30, 18, 26, 36, 22, 44, 59, 5, 13, 40, 63]
[0, 17, 35, 43, 54, 50, 62, 29, 58, 4, 47, 8, 21, 12, 39, 25, 49, 3, 11, 16, 34, 46, 61, 38, 20, 15, 24, 42, 28, 7, 57, 53, 19, 27, 48, 33, 14, 45, 6, 2, 31, 56, 10, 52, 23, 41, 37, 60, 59, 32, 1, 51, 13, 22, 18, 30, 40, 26, 36, 63, 9, 5, 44, 55]
[0, 17, 35, 47, 58, 50, 54, 21, 62, 8, 39, 12, 25, 4, 43, 29, 49, 3, 15, 16, 34, 38, 53, 42, 24, 7, 28, 46, 20, 11, 61, 57, 19, 31, 48, 33, 6, 37, 10, 2, 23, 60, 14, 56, 27, 45, 41, 52, 63, 32, 1, 51, 5, 26, 18, 22, 44, 30, 40, 55, 13, 9, 36, 59]
[0, 18, 33, 37, 63, 51, 59, 26, 55, 12, 41, 4, 30, 8, 45, 22, 50, 1, 5, 16, 35, 43, 58, 47, 28, 9, 20, 39, 24, 13, 54, 62, 17, 21, 48, 34, 11, 42, 15, 3, 25, 52, 7, 60, 29, 38, 46, 56, 53, 32, 2, 49, 10, 31, 19, 27, 36, 23, 44, 57, 6, 14, 40, 61]
[0, 18, 33, 41, 55, 51, 63, 30, 59, 4, 45, 8, 22, 12, 37, 26, 50, 1, 9, 16, 35, 47, 62, 39, 20, 13, 24, 43, 28, 5, 58, 54, 17, 25, 48, 34, 15, 46, 7, 3, 29, 56, 11, 52, 21, 42, 38, 60, 57, 32, 2, 49, 14, 23, 19, 31, 40, 27, 36, 61, 10, 6, 44, 53]
[0, 18, 33, 45, 59, 51, 55, 22, 63, 8, 37, 12, 26, 4, 41, 30, 50, 1, 13, 16, 35, 39, 54, 43, 24, 5, 28, 47, 20, 9, 62, 58, 17, 29, 48, 34, 7, 38, 11, 3, 21, 60, 15, 56, 25, 46, 42, 52, 61, 32, 2, 49, 6, 27, 19, 23, 44, 31, 40, 53, 14, 10, 36, 57]
[0, 19, 34, 38, 61, 49, 57, 27, 53, 12, 42, 4, 31, 8, 46, 23, 51, 2, 6, 16, 33, 41, 59, 45, 28, 10, 20, 37, 24, 14, 55, 63, 18, 22, 48, 35, 9, 43, 13, 1, 26, 52, 5, 60, 30, 39, 47, 56, 54, 32, 3, 50, 11, 29, 17, 25, 36, 21, 44, 58, 7, 15, 40, 62]
[0, 19, 34, 42, 53, 49, 61, 31, 57, 4, 46, 8, 23, 12, 38, 27, 51, 2, 10, 16, 33, 45, 63, 37, 20, 14, 24, 41, 28, 6, 59, 55, 18, 26, 48, 35, 13, 47, 5, 1, 30, 56, 9, 52, 22, 43, 39, 60, 58, 32, 3, 50, 15, 21, 17, 29, 40, 25, 36, 62, 11, 7, 44, 54]
[0, 19, 34, 46, 57, 49, 53, 23, 61, 8, 38, 12, 27, 4, 42, 31, 51, 2, 14, 16, 33, 37, 55, 41, 24, 6, 28, 45, 20, 10, 63, 59, 18, 30, 48, 35, 5, 39, 9, 1, 22, 60, 13, 56, 26, 47, 43, 52, 62, 32, 3, 50, 7, 25, 17, 21, 44, 29, 40, 54, 15, 11, 36, 58]
[0, 17, 35, 39, 62, 50, 58, 25, 54, 12, 43, 4, 29, 8, 47, 21, 49, 3, 7, 16, 34, 42, 57, 46, 28, 11, 20, 38, 24, 15, 53, 61, 19, 23, 48, 33, 10, 41, 14, 2, 27, 52, 6, 60, 31, 37, 45, 56, 55, 32, 1, 51, 9, 30, 18, 26, 36, 22, 44, 59, 5, 13, 40, 63]
[0, 18, 33, 37, 63, 51, 59, 26, 55, 12, 41, 4, 30, 8, 45, 22, 50, 1, 5, 16, 35, 43, 58, 47, 28, 9, 20, 39, 24, 13, 54, 62, 17, 21, 48, 34, 11, 42, 15, 3, 25, 52, 7, 60, 29, 38, 46, 56, 53, 32, 2, 49, 10, 31, 19, 27, 36, 23, 44, 57, 6, 14, 40, 61]
[0, 19, 34, 38, 61, 49, 57, 27, 53, 12, 42, 4, 31, 8, 46, 23, 51, 2, 6, 16, 33, 41, 59, 45, 28, 10, 20, 37, 24, 14, 55, 63, 18, 22, 48, 35, 9, 43, 13, 1, 26, 52, 5, 60, 30, 39, 47, 56, 54, 32, 3, 50, 11, 29, 17, 25, 36, 21, 44, 58, 7, 15, 40, 62]
[0, 17, 35, 43, 54, 50, 62, 29, 58, 4, 47, 8, 21, 12, 39, 25, 49, 3, 11, 16, 34, 46, 61, 38, 20, 15, 24, 42, 28, 7, 57, 53, 19, 27, 48, 33, 14, 45, 6, 2, 31, 56, 10, 52, 23, 41, 37, 60, 59, 32, 1, 51, 13, 22, 18, 30, 40, 26, 36, 63, 9, 5, 44, 55]
[0, 18, 33, 41, 55, 51, 63, 30, 59, 4, 45, 8, 22, 12, 37, 26, 50, 1, 9, 16, 35, 47, 62, 39, 20, 13, 24, 43, 28, 5, 58, 54, 17, 25, 48, 34, 15, 46, 7, 3, 29, 56, 11, 52, 21, 42, 38, 60, 57, 32, 2, 49, 14, 23, 19, 31, 40, 27, 36, 61, 10, 6, 44, 53]
[0, 19, 34, 42, 53, 49, 61, 31, 57, 4, 46, 8, 23, 12, 38, 27, 51, 2, 10, 16, 33, 45, 63, 37, 20, 14, 24, 41, 28, 6, 59, 55, 18, 26, 48, 35, 13, 47, 5, 1, 30, 56, 9, 52, 22, 43, 39, 60, 58, 32, 3, 50, 15, 21, 17, 29, 40, 25, 36, 62, 11, 7, 44, 54]
[0, 17, 35, 47, 58, 50, 54, 21, 62, 8, 39, 12, 25, 4, 43, 29, 49, 3, 15, 16, 34, 38, 53, 42, 24, 7, 28, 46, 20, 11, 61, 57, 19, 31, 48, 33, 6, 37, 10, 2, 23, 60, 14, 56, 27, 45, 41, 52, 63, 32, 1, 51, 5, 26, 18, 22, 44, 30, 40, 55, 13, 9, 36, 59]
[0, 18, 33, 45, 59, 51, 55, 22, 63, 8, 37, 12, 26, 4, 41, 30, 50, 1, 13, 16, 35, 39, 54, 43, 24, 5, 28, 47, 20, 9, 62, 58, 17, 29, 48, 34, 7, 38, 11, 3, 21, 60, 15, 56, 25, 46, 42, 52, 61, 32, 2, 49, 6, 27, 19, 23, 44, 31, 40, 53, 14, 10, 36, 57]
[0, 19, 34, 46, 57, 49, 53, 23, 61, 8, 38, 12, 27, 4, 42, 31, 51, 2, 14, 16, 33, 37, 55, 41, 24, 6, 28, 45, 20, 10, 63, 59, 18, 30, 48, 35, 5, 39, 9, 1, 22, 60, 13, 56, 26, 47, 43, 52, 62, 32, 3, 50, 7, 25, 17, 21, 44, 29, 40, 54, 15, 11, 36, 58]
